location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nebraska,NE,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,27,42,51,63,92,27,42,51,63,92,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,28,39,46,54,74,28,39,46,54,74,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,27,41,50,62,99.02499999999986,27,41,50,62,99,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,14,25,33,43,69.52499999999986,14,25,33,43,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,7,20,32,46.25,93.52499999999986,7,20,32,46,94,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,14,25,32,41,67,14,25,32,41,67,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,7,20,31.5,47,96.02499999999986,7,20,32,47,96,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,2025-09-06,2025-09-06,CMU-TimeSeries,14.471050703878081,29.578354603672075,35.99387988072574,42.59412298877395,72.7312948413724,14,30,36,43,73,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Nebraska,NE,1,2025-09-06,2025-09-13,CMU-TimeSeries,23.111811346909665,33.266477815651804,39.86788094034485,49.35245588135872,93.20562088752844,23,33,40,49,93,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Nebraska,NE,2,2025-09-06,2025-09-20,CMU-TimeSeries,18.209398415310897,36.54677612282261,46.867357888419924,63.16885359506202,133.25546033871953,18,37,47,63,133,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Nebraska,NE,0,2025-09-06,2025-09-06,CMU-climate_baseline,9.5,37.333333333333336,102.00000000000011,258.66666666666663,2247.379166666664,10,37,102,259,2247,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Nebraska,NE,1,2025-09-06,2025-09-13,CMU-climate_baseline,8.5,37.33333333333333,102.00000000000007,255.50000000000014,2096.233333333346,8,37,102,256,2096,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Nebraska,NE,2,2025-09-06,2025-09-20,CMU-climate_baseline,3,35.66666666666667,105,239.91666666666674,1662.6666666666752,3,36,105,240,1663,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Nebraska,NE,0,2025-09-06,2025-09-06,CovidHub-baseline,3.600000000000003,22.75,29,35.25,54.399999999999984,4,23,29,35,54,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Nebraska,NE,1,2025-09-06,2025-09-13,CovidHub-baseline,0,18.77272772727727,29,39.245217452174536,61.22769402694027,0,19,29,39,61,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Nebraska,NE,2,2025-09-06,2025-09-20,CovidHub-baseline,0,16,29,41.95642706427064,68.09490644906447,0,16,29,42,68,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Nebraska,NE,0,2025-09-06,2025-09-06,CovidHub-ensemble,17,29.5783546036721,37,42.5941229887739,60.29,17,30,37,43,60,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Nebraska,NE,1,2025-09-06,2025-09-13,CovidHub-ensemble,20,31,39.8678809403448,49.15,73,20,31,40,49,73,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Nebraska,NE,2,2025-09-06,2025-09-20,CovidHub-ensemble,16.6046992076555,27.6291465,39.735,51.245,89.5,17,28,40,51,90,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Nebraska,NE,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,17,27,30,34,57,17,27,30,34,57,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Nebraska,NE,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,15,20,23,27,73,15,20,23,27,73,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Nebraska,NE,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,19,26,30,35,90,19,26,30,35,90,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Nebraska,NE,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,25.89,34.62,40.1,46.29,60.29,26,35,40,46,60,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Nebraska,NE,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,23.9,34.34,41.19,49.15,67.85,24,34,41,49,68,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Nebraska,NE,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,21.65,32.87,40.47,49.49,71.32,22,33,40,49,71,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Nebraska,NE,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,17,25,31,36,49,17,25,31,36,49,UGA_flucast,2025-09-03,INFLAenza
Nebraska,NE,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,15,25,31,37,53,15,25,31,37,53,UGA_flucast,2025-09-03,INFLAenza
Nebraska,NE,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,14,24,30,37,56,14,24,30,37,56,UGA_flucast,2025-09-03,INFLAenza
Nevada,NV,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,37.37805,54.737529,66.221736,80.463157,119.40286,37,55,66,80,119,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Nevada,NV,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,37.246517,56.534062,69.185192,85.042269,134.66584,37,57,69,85,135,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Nevada,NV,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,35.424971,55.355643,70.659179,89.285609,149.59426,35,55,71,89,150,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Nevada,NV,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,47,55,61,67,79,47,55,61,67,79,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Nevada,NV,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,41,55,66,77,102,41,55,66,77,102,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Nevada,NV,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,35,54,69,86,126,35,54,69,86,126,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Nevada,NV,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,65,82,91,101,122,65,82,91,101,122,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,68,87,98,109,136,68,87,98,109,136,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,67,83,91.5,101.25,121,67,83,92,101,121,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,69,89,99,110,135,69,89,99,110,135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,42,59,71,85,122.02499999999986,42,59,71,85,122,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,31,59,80,106,208,31,59,80,106,208,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,32,49,59,69,95,32,49,59,69,95,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,25,47,62,79,130,25,47,62,79,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,0,2025-09-06,2025-09-06,CMU-TimeSeries,29.732156514290168,52.39064244022971,62.346297485052304,77.3181983797801,125.42484482832089,30,52,62,77,125,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Nevada,NV,1,2025-09-06,2025-09-13,CMU-TimeSeries,29.741919978984424,54.926073350474795,71.61001818222353,90.26014968762767,170.91337331367336,30,55,72,90,171,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Nevada,NV,2,2025-09-06,2025-09-20,CMU-TimeSeries,31.62063488341245,59.09116263098595,80.22966204060484,103.98541434768254,224.63369699355775,32,59,80,104,225,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Nevada,NV,0,2025-09-06,2025-09-06,CMU-climate_baseline,2,27,150.5000000000001,369.66666666666663,2414.379166666664,2,27,151,370,2414,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Nevada,NV,1,2025-09-06,2025-09-13,CMU-climate_baseline,2,27.5,149.50000000000006,314.00000000000006,2263.233333333346,2,28,150,314,2263,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Nevada,NV,2,2025-09-06,2025-09-20,CMU-climate_baseline,1,26.5,150.5,285.91666666666674,1782.1666666666752,1,26,150,286,1782,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Nevada,NV,0,2025-09-06,2025-09-06,CovidHub-baseline,29.3,47.75,54,60.25,78.69999999999999,29,48,54,60,79,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Nevada,NV,1,2025-09-06,2025-09-13,CovidHub-baseline,21.20125201252013,43.75055500555006,54,64.25027500275003,86.79671021710216,21,44,54,64,87,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Nevada,NV,2,2025-09-06,2025-09-20,CovidHub-baseline,14.514437894378947,40.969269692696926,54,67.03619286192861,93.62472049720499,15,41,54,67,94,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Nevada,NV,0,2025-09-06,2025-09-06,CovidHub-ensemble,35,52.3906424402297,61,67,88,35,52,61,67,88,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Nevada,NV,1,2025-09-06,2025-09-13,CovidHub-ensemble,32,54.9260733504748,66,77,107,32,55,66,77,107,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Nevada,NV,2,2025-09-06,2025-09-20,CovidHub-ensemble,30.3103174417062,49.5,62.5,78,127,30,50,62,78,127,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Nevada,NV,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,24,31,39,47,88,24,31,39,47,88,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Nevada,NV,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,22,30,37,45,107,22,30,37,45,107,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Nevada,NV,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,27,41,49,61,128,27,41,49,61,128,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Nevada,NV,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,33.15,43.55,50.01,57.25,73.48,33,44,50,57,73,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Nevada,NV,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,27.8,39.53,47.17,56.02,76.7,28,40,47,56,77,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Nevada,NV,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,23.64,36.03,44.46,54.47,78.74,24,36,44,54,79,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Nevada,NV,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,35,48,56,66,87,35,48,56,66,87,UGA_flucast,2025-09-03,INFLAenza
Nevada,NV,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,32,47,57,68,96,32,47,57,68,96,UGA_flucast,2025-09-03,INFLAenza
Nevada,NV,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,29,45,56,70,102.02499999999964,29,45,56,70,102,UGA_flucast,2025-09-03,INFLAenza
New Hampshire,NH,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,5.879679,11.436034,16.432172,23.657849,47.27337,6,11,16,24,47,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
New Hampshire,NH,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,4.694077,10.698632,16.430501,25.129635,56.366212,5,11,16,25,56,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
New Hampshire,NH,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,4.5192315,10.908387,17.126255,27.126053,66.694609,5,11,17,27,67,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
New Hampshire,NH,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,24,29,32,36,43,24,29,32,36,43,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
New Hampshire,NH,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,25,35,42,50,66,25,35,42,50,66,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
New Hampshire,NH,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,25,38,48,59,82,25,38,48,59,82,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
New Hampshire,NH,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,15,23,27,33,45,15,23,27,33,45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Hampshire,NH,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,16,26,33,41,68.02499999999986,16,26,33,41,68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Hampshire,NH,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,16,23,28,34,46,16,23,28,34,46,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,17,27,33,41,65,17,27,33,41,65,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,10.975000000000001,19,24,31,51,11,19,24,31,51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Hampshire,NH,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,9,19,27,39,89,9,19,27,39,89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Hampshire,NH,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,10,19,26,34,59,10,19,26,34,59,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,8,20,30,47,115.02499999999986,8,20,30,47,115,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,0,2025-09-06,2025-09-06,CMU-TimeSeries,12.379098965290176,21.90690699909306,26.2476736803828,30.455534798432723,51.31434125386481,12,22,26,30,51,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
New Hampshire,NH,1,2025-09-06,2025-09-13,CMU-TimeSeries,11.456337902923504,23.75582627465597,29.458368903643304,37.083287142092445,68.31609385461192,11,24,29,37,68,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
New Hampshire,NH,2,2025-09-06,2025-09-20,CMU-TimeSeries,12.40761008854814,25.803658861068985,33.18801040485365,43.960558134661596,82.35759614936711,12,26,33,44,82,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
New Hampshire,NH,0,2025-09-06,2025-09-06,CMU-climate_baseline,5.5,33,88.50000000000011,223.16666666666666,2229.879166666664,6,33,89,223,2230,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
New Hampshire,NH,1,2025-09-06,2025-09-13,CMU-climate_baseline,5.5,33.5,88.00000000000006,235.33333333333348,2078.733333333346,6,34,88,235,2079,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
New Hampshire,NH,2,2025-09-06,2025-09-20,CMU-climate_baseline,4.5,31.833333333333336,86,235.75000000000006,1645.1666666666752,4,32,86,236,1645,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
New Hampshire,NH,0,2025-09-06,2025-09-06,CovidHub-baseline,0,18.75,24,29.25,56.324999999999974,0,19,24,29,56,CovidHub-hub-models,2025-09-03,CovidHub baseline model
New Hampshire,NH,1,2025-09-06,2025-09-13,CovidHub-baseline,0,15.925724257242573,24,32.409324093240926,73.9464382143822,0,16,24,32,74,CovidHub-hub-models,2025-09-03,CovidHub baseline model
New Hampshire,NH,2,2025-09-06,2025-09-20,CovidHub-baseline,0,12.570733207332069,24,35.92331173311734,79.78015480154797,0,13,24,36,80,CovidHub-hub-models,2025-09-03,CovidHub baseline model
New Hampshire,NH,0,2025-09-06,2025-09-06,CovidHub-ensemble,10.91,17,21,26,43,11,17,21,26,43,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
New Hampshire,NH,1,2025-09-06,2025-09-13,CovidHub-ensemble,9.72,16,22,27,56.366212,10,16,22,27,56,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
New Hampshire,NH,2,2025-09-06,2025-09-20,CovidHub-ensemble,8.38,17,21.5,27.5630265,59.8473045,8,17,22,28,60,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
New Hampshire,NH,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,5,15,20,23,37,5,15,20,23,37,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
New Hampshire,NH,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,5,16,22,26,44,5,16,22,26,44,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
New Hampshire,NH,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,6,18,22,26,53,6,18,22,26,53,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
New Hampshire,NH,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,10.91,15.39,18.29,21.64,29.44,11,15,18,22,29,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
New Hampshire,NH,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,9.72,15,18.61,22.92,33.45,10,15,19,23,33,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
New Hampshire,NH,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,8.76,14.44,18.49,23.44,35.92,9,14,18,23,36,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
New Hampshire,NH,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,10,17,21,26,37,10,17,21,26,37,UGA_flucast,2025-09-03,INFLAenza
New Hampshire,NH,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,9,16,21,27,41,9,16,21,27,41,UGA_flucast,2025-09-03,INFLAenza
New Hampshire,NH,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,8,16,21,28,43,8,16,21,28,43,UGA_flucast,2025-09-03,INFLAenza
New Jersey,NJ,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,129.61767,190.97545,231.23896,284.49995,404.31192,130,191,231,284,404,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
New Jersey,NJ,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,121.90238,187.90516,238.38404,306.53179,481.53611,122,188,238,307,482,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
New Jersey,NJ,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,109.138,185.44946,247.32692,328.75767,565.0154,109,185,247,329,565,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
New Jersey,NJ,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,246,281,303,326,369,246,281,303,326,369,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
New Jersey,NJ,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,242,305,348,394,487,242,305,348,394,487,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
New Jersey,NJ,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,229,315,375,443,583,229,315,375,443,583,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
New Jersey,NJ,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,234,263,279,296,326.02499999999986,234,263,279,296,326,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Jersey,NJ,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,241,284,308,330.25,383,241,284,308,330,383,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Jersey,NJ,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,234,263,279.5,296,329,234,263,280,296,329,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,245,283,306,330,392,245,283,306,330,392,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,224.975,273,304,340,429.02499999999986,225,273,304,340,429,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Jersey,NJ,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,204.975,293,347,424,646.0999999999995,205,293,347,424,646,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Jersey,NJ,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,221,270,299,329,405.02499999999986,221,270,299,329,405,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,213,293.75,343,399.25,581.0749999999996,213,294,343,399,581,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
