location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Montana,MT,2,2025-11-29,2025-12-13,OHT_JHU-nbxd,8.69,13.62,17.03,21.12,31.19,9,14,17,21,31,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Montana,MT,0,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,6,11,14,18,26,6,11,14,18,26,UGA_flucast,2025-11-26,INFLAenza
Montana,MT,1,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,7,12,16,20,30,7,12,16,20,30,UGA_flucast,2025-11-26,INFLAenza
Montana,MT,2,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,7,13,17,22,35,7,13,17,22,35,UGA_flucast,2025-11-26,INFLAenza
Montana,MT,0,2025-11-29,2025-11-29,UM-DeepOutbreak,0,13.150091037142854,19.67177025,25.877920462857144,40.6481235,0,13,20,26,41,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Montana,MT,1,2025-11-29,2025-12-06,UM-DeepOutbreak,4.105148,21.090478706057144,28.500579749999996,35.39669829394286,52.382029,4,21,29,35,52,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Montana,MT,2,2025-11-29,2025-12-13,UM-DeepOutbreak,12.900808000000003,30.088324928571428,37.144954250000005,42.92969357142857,60.11721049999999,13,30,37,43,60,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Montana,MT,0,2025-11-29,2025-11-29,UMass-ar6_pooled,5.405082292924493,11.464621336410062,15.971690994883575,21.559684223771956,34.1698429553551,5,11,16,22,34,UMass-Amherst,2025-11-26,AR(6) model with pooling
Montana,MT,1,2025-11-29,2025-12-06,UMass-ar6_pooled,3.1905207449893154,10.959341914699143,17.310396477324986,25.886286223073387,48.10111995608904,3,11,17,26,48,UMass-Amherst,2025-11-26,AR(6) model with pooling
Montana,MT,2,2025-11-29,2025-12-13,UMass-ar6_pooled,1.202983176260655,10.426998669920806,18.535050729017975,30.33064476003318,64.79003038797251,1,10,19,30,65,UMass-Amherst,2025-11-26,AR(6) model with pooling
Montana,MT,0,2025-11-29,2025-11-29,UMass-gbqr,7.12506671418086,11.31841509409589,15.730105832963197,19.359609970989013,30.15450020818212,7,11,16,19,30,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Montana,MT,1,2025-11-29,2025-12-06,UMass-gbqr,6.8371373494758325,11.335997980367791,16.45074602874885,20.43938055912202,31.562406621509403,7,11,16,20,32,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Montana,MT,2,2025-11-29,2025-12-13,UMass-gbqr,6.433949107872052,11.935315191952428,16.566279071440974,21.939981533076185,33.826655992785156,6,12,17,22,34,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Nebraska,NE,0,2025-11-29,2025-11-29,CEPH-Rtrend_covid,11,16,19,22,30,11,16,19,22,30,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Nebraska,NE,1,2025-11-29,2025-12-06,CEPH-Rtrend_covid,8,14,19,26,44,8,14,19,26,44,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Nebraska,NE,2,2025-11-29,2025-12-13,CEPH-Rtrend_covid,5,12,19,30,61,5,12,19,30,61,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Nebraska,NE,0,2025-11-29,2025-11-29,CFA-EpiAutoGP,10.866332,18.121444,23.503619,29.722205,48.431023,11,18,24,30,48,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Nebraska,NE,1,2025-11-29,2025-12-06,CFA-EpiAutoGP,10.323646,20.1217,28.428758,38.125222,62.156766,10,20,28,38,62,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Nebraska,NE,2,2025-11-29,2025-12-13,CFA-EpiAutoGP,10.988126,22.704705,33.543177,47.206712,85.747721,11,23,34,47,86,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Nebraska,NE,0,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,12,19,23,28,41.524999999999864,12,19,23,28,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,1,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,13,23,30,39,64,13,23,30,39,64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,11.975000000000001,19,23,28,40,12,19,23,28,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,13,22,30,40,78,13,22,30,40,78,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,7,14,20,26,44.524999999999864,7,14,20,26,45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,5,13,21,33,72.52499999999986,5,13,21,33,73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,7,15,20,27,48,7,15,20,27,48,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,5,14,22,35,92.02499999999986,5,14,22,35,92,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,2025-11-29,2025-11-29,CMU-TimeSeries,11.26931509650181,21.17477045267167,25.379292467564007,30.913098942512306,55.587190562099885,11,21,25,31,56,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Nebraska,NE,1,2025-11-29,2025-12-06,CMU-TimeSeries,10.821542656846196,26.507470637101324,34.49096362363869,45.30890424610661,84.71447645976536,11,27,34,45,85,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Nebraska,NE,2,2025-11-29,2025-12-13,CMU-TimeSeries,12.30294160869251,30.998242336434185,42.78487074227576,58.683252550913316,110.68477536007201,12,31,43,59,111,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Nebraska,NE,0,2025-11-29,2025-11-29,CovidHub-baseline,0,13.749999999999998,20,26.249999999999996,42.62499999999996,0,14,20,26,43,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Nebraska,NE,1,2025-11-29,2025-12-06,CovidHub-baseline,0,10,20,30.15024400244003,52.03639086390863,0,10,20,30,52,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Nebraska,NE,2,2025-11-29,2025-12-13,CovidHub-baseline,0,7.647953979539794,20,32.81918069180693,58.89351993519944,0,8,20,33,59,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Nebraska,NE,0,2025-11-29,2025-11-29,CovidHub-ensemble,10.933166,17.3912346073914,21.9922646232163,26.9326951058491,39.0144261895494,11,17,22,27,39,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Nebraska,NE,1,2025-11-29,2025-12-06,CovidHub-ensemble,10.161823,20.10085,24.355,31.506281294145,52.7978212546229,10,20,24,32,53,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Nebraska,NE,2,2025-11-29,2025-12-13,CovidHub-ensemble,10.988126,22,28.86,35.6,61,11,22,29,36,61,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Nebraska,NE,0,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,14,19,22,25,33,14,19,22,25,33,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Nebraska,NE,1,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,14,21,24,29,45,14,21,24,29,45,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Nebraska,NE,2,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,15,22,29,35,55,15,22,29,35,55,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Nebraska,NE,0,2025-11-29,2025-11-29,OHT_JHU-nbxd,11.52,16.57,19.88,23.73,32.78,12,17,20,24,33,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Nebraska,NE,1,2025-11-29,2025-12-06,OHT_JHU-nbxd,13.26,20.08,24.71,30.19,43.43,13,20,25,30,43,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Nebraska,NE,2,2025-11-29,2025-12-13,OHT_JHU-nbxd,15.01,23.23,28.86,35.6,52.05,15,23,29,36,52,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Nebraska,NE,0,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,9,16,19,24,33,9,16,19,24,33,UGA_flucast,2025-11-26,INFLAenza
Nebraska,NE,1,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,10,17,22,27,39,10,17,22,27,39,UGA_flucast,2025-11-26,INFLAenza
Nebraska,NE,2,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,11,18,24,30,45,11,18,24,30,45,UGA_flucast,2025-11-26,INFLAenza
Nebraska,NE,0,2025-11-29,2025-11-29,UM-DeepOutbreak,6.840047000000002,20.78440830266667,28.292611250000004,35.394615697333336,49.338977,7,21,28,35,49,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Nebraska,NE,1,2025-11-29,2025-12-06,UM-DeepOutbreak,3.623151500000006,24.140668200000007,37.51081572500001,50.245313800000005,70.7628305,4,24,38,50,71,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Nebraska,NE,2,2025-11-29,2025-12-13,UM-DeepOutbreak,0,28.629312884,48.307776375,66.02281961599999,96.72954375,0,29,48,66,97,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Nebraska,NE,0,2025-11-29,2025-11-29,UMass-ar6_pooled,7.882714289498704,15.789330893095618,21.6941718717946,28.41982517773878,42.30510268667081,8,16,22,28,42,UMass-Amherst,2025-11-26,AR(6) model with pooling
Nebraska,NE,1,2025-11-29,2025-12-06,UMass-ar6_pooled,4.840536052206639,15.955947321256009,23.98667729979939,32.82256258829001,60.59564250924584,5,16,24,33,61,UMass-Amherst,2025-11-26,AR(6) model with pooling
Nebraska,NE,2,2025-11-29,2025-12-13,UMass-ar6_pooled,3.321910764481203,15.630767077771523,25.56993755202097,39.2355670996558,79.27302253716161,3,16,26,39,79,UMass-Amherst,2025-11-26,AR(6) model with pooling
Nebraska,NE,0,2025-11-29,2025-11-29,UMass-gbqr,9.421513552748191,16.661025214782814,21.984529246432555,25.8653902116982,38.028852379098794,9,17,22,26,38,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Nebraska,NE,1,2025-11-29,2025-12-06,UMass-gbqr,9.203909998364031,17.534894083470647,23.373170174469482,28.393264984397803,42.18463980360909,9,18,23,28,42,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Nebraska,NE,2,2025-11-29,2025-12-13,UMass-gbqr,7.762931536181352,18.058208355602435,24.996196370380396,31.96796301441703,46.89255864111711,8,18,25,32,47,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Nevada,NV,0,2025-11-29,2025-11-29,CEPH-Rtrend_covid,20,25,29,32,40,20,25,29,32,40,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Nevada,NV,1,2025-11-29,2025-12-06,CEPH-Rtrend_covid,16,24,30,38,54,16,24,30,38,54,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Nevada,NV,2,2025-11-29,2025-12-13,CEPH-Rtrend_covid,13,23,32,43,71,13,23,32,43,71,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Nevada,NV,0,2025-11-29,2025-11-29,CFA-EpiAutoGP,11.738432,21.088518,27.126485,34.293057,51.87722,12,21,27,34,52,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Nevada,NV,1,2025-11-29,2025-12-06,CFA-EpiAutoGP,8.701146,19.673822,27.584392,36.67875,60.796029,9,20,28,37,61,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Nevada,NV,2,2025-11-29,2025-12-13,CFA-EpiAutoGP,5.4569846,18.285318,28.189639,39.871884,74.611895,5,18,28,40,75,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Nevada,NV,0,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,7,11,15,18,24,7,11,15,18,24,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,1,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,5,10,13,16,25,5,10,13,16,25,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,7,12,15,18,24,7,12,15,18,24,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,5,10,13,16,23,5,10,13,16,23,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,9,17,23,31,54,9,17,23,31,54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,4,13,22,36,95.02499999999986,4,13,22,36,95,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,10,18,24,31,48,10,18,24,31,48,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,7,15,22,33,69,7,15,22,33,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,0,2025-11-29,2025-11-29,CMU-TimeSeries,10.518472119551548,20.30960618157978,24.91298174779292,31.702674354501827,63.3588884754072,11,20,25,32,63,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Nevada,NV,1,2025-11-29,2025-12-06,CMU-TimeSeries,9.219521471617425,21.179094260941124,28.216460518080797,39.12170039805705,81.63639104904114,9,21,28,39,82,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Nevada,NV,2,2025-11-29,2025-12-13,CMU-TimeSeries,9.354876785840645,23.959603825363505,33.839244773231435,50.5324973226317,104.14439183345311,9,24,34,51,104,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Nevada,NV,0,2025-11-29,2025-11-29,CovidHub-baseline,0,17,24,31,49.97499999999997,0,17,24,31,50,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Nevada,NV,1,2025-11-29,2025-12-06,CovidHub-baseline,0,14,24,34.05757307573076,56.478986039860274,0,14,24,34,56,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Nevada,NV,2,2025-11-29,2025-12-13,CovidHub-baseline,0,11.193881938819386,24,36.93481434814349,63.001288762887626,0,11,24,37,63,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Nevada,NV,0,2025-11-29,2025-11-29,CovidHub-ensemble,11.9337585450706,20.6990620907899,25.2861334752289,31.3552729730437,44.7967758118172,12,21,25,31,45,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Nevada,NV,1,2025-11-29,2025-12-06,CovidHub-ensemble,10.0455045477491,20.4264581304706,27.248769396029,36.3819000586478,56.8777961625,10,20,27,36,57,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Nevada,NV,2,2025-11-29,2025-12-13,CovidHub-ensemble,9.35487678584064,21.1759507299114,28.3400648691104,40.5947419738867,71,9,21,28,41,71,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Nevada,NV,0,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,16,19,22,27,33,16,19,22,27,33,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Nevada,NV,1,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,14,18,22,28,40,14,18,22,28,40,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Nevada,NV,2,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,13,19,24,30,46,13,19,24,30,46,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Nevada,NV,0,2025-11-29,2025-11-29,OHT_JHU-nbxd,23.32,31.66,36.94,42.94,56.63,23,32,37,43,57,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Nevada,NV,1,2025-11-29,2025-12-06,OHT_JHU-nbxd,23.87,34.46,41.43,49.53,68.64,24,34,41,50,69,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Nevada,NV,2,2025-11-29,2025-12-13,OHT_JHU-nbxd,26.04,38.81,47.37,57.46,81.64,26,39,47,57,82,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Nevada,NV,0,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,14,22,27,32,44,14,22,27,32,44,UGA_flucast,2025-11-26,INFLAenza
Nevada,NV,1,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,15,24,30,37,53,15,24,30,37,53,UGA_flucast,2025-11-26,INFLAenza
Nevada,NV,2,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,16,26,34,42,64,16,26,34,42,64,UGA_flucast,2025-11-26,INFLAenza
Nevada,NV,0,2025-11-29,2025-11-29,UM-DeepOutbreak,0,7.988533105266685,19.308244375,30.57688164473332,58.586552625,0,8,19,31,59,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Nevada,NV,1,2025-11-29,2025-12-06,UM-DeepOutbreak,0,11.09262197185,22.14653957500001,32.86283017815,59.755592325,0,11,22,33,60,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Nevada,NV,2,2025-11-29,2025-12-13,UM-DeepOutbreak,0,13.042389357601191,23.67134337500003,32.15328239239881,45.928155125,0,13,24,32,46,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Nevada,NV,0,2025-11-29,2025-11-29,UMass-ar6_pooled,10.491684181641972,19.504340015801873,24.907728354334846,31.00787159158559,45.424438681198005,10,20,25,31,45,UMass-Amherst,2025-11-26,AR(6) model with pooling
Nevada,NV,1,2025-11-29,2025-12-06,UMass-ar6_pooled,7.745593020043937,18.516339570304837,26.9131467920579,36.085050117295665,61.64638391854902,8,19,27,36,62,UMass-Amherst,2025-11-26,AR(6) model with pooling
Nevada,NV,2,2025-11-29,2025-12-13,UMass-ar6_pooled,4.231014791535439,18.426205809271043,28.34006486911038,40.594741973886656,73.49669731746268,4,18,28,41,73,UMass-Amherst,2025-11-26,AR(6) model with pooling
Nevada,NV,0,2025-11-29,2025-11-29,UMass-gbqr,12.129085090141247,21.24552178992922,25.659285202664837,28.15973142373001,44.16911294243632,12,21,26,28,44,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Nevada,NV,1,2025-11-29,2025-12-06,UMass-gbqr,10.871487623880734,21.73462783602326,26.42185711207565,29.414741119833444,49.04509599746532,11,22,26,29,49,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Nevada,NV,2,2025-11-29,2025-12-13,UMass-gbqr,8.998050474786426,21.17595072991143,27.08246085662853,29.3517713209795,54.15787260643429,9,21,27,29,54,UMass-Amherst,2025-11-26,gradient boosting quantile regression
New Hampshire,NH,0,2025-11-29,2025-11-29,CEPH-Rtrend_covid,16,20,23,26,34,16,20,23,26,34,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
New Hampshire,NH,1,2025-11-29,2025-12-06,CEPH-Rtrend_covid,14,21,27,34,50,14,21,27,34,50,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
New Hampshire,NH,2,2025-11-29,2025-12-13,CEPH-Rtrend_covid,11,21,30,40,67,11,21,30,40,67,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
New Hampshire,NH,0,2025-11-29,2025-11-29,CFA-EpiAutoGP,7.0294531,13.377875,18.060801,23.350684,36.23236,7,13,18,23,36,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
New Hampshire,NH,1,2025-11-29,2025-12-06,CFA-EpiAutoGP,6.2387164,12.88662,18.195173,25.459912,43.768637,6,13,18,25,44,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
New Hampshire,NH,2,2025-11-29,2025-12-13,CFA-EpiAutoGP,5.0260854,12.751081,18.782906,27.446682,54.052355,5,13,19,27,54,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
New Hampshire,NH,0,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,7,12,16,19,27,7,12,16,19,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Hampshire,NH,1,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,6.975000000000001,12,16,21,34,7,12,16,21,34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Hampshire,NH,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,8,12,16,19,27,8,12,16,19,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,7,12,16,21,35.024999999999864,7,12,16,21,35,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,5,12,15,20,32,5,12,15,20,32,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Hampshire,NH,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,4,10,15,21,42,4,10,15,21,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Hampshire,NH,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,5,11,15,20,32,5,11,15,20,32,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,3,10,14,20,41,3,10,14,20,41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
