location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Missouri,MO,0,2025-05-31,2025-05-31,CMU-TimeSeries,2.967468340969088,7.9358453988338695,11.093703516936005,23.31775926800305,66.10372286234949,3,8,11,23,66,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Missouri,MO,1,2025-05-31,2025-06-07,CMU-TimeSeries,3.038658126713642,8.923636747035268,12.479647206985995,24.34412004676485,97.70187641071405,3,9,12,24,98,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Missouri,MO,2,2025-05-31,2025-06-14,CMU-TimeSeries,3.8039287517522586,10.88251319064777,16.09332425444835,32.6382837360067,116.0615126285638,4,11,16,33,116,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Missouri,MO,0,2025-05-31,2025-05-31,CMU-climate_baseline,9,21.833333333333336,43.500000000000014,106.70833333333334,706.8958333333317,9,22,44,107,707,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Missouri,MO,1,2025-05-31,2025-06-07,CMU-climate_baseline,9,19.916666666666664,43.249999999999986,101.75000000000001,668.0166666666653,9,20,43,102,668,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Missouri,MO,2,2025-05-31,2025-06-14,CMU-climate_baseline,9,19.666666666666664,43.749999999999986,100.83333333333339,668.5874999999999,9,20,44,101,669,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Missouri,MO,0,2025-05-31,2025-05-31,CovidHub-baseline,0,0,17,35.999999999999986,116.37499999999994,0,0,17,36,116,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Missouri,MO,1,2025-05-31,2025-06-07,CovidHub-baseline,0,0,17,51.53428284282844,143.0805130551306,0,0,17,52,143,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Missouri,MO,2,2025-05-31,2025-06-14,CovidHub-baseline,0,0,17,64.36265862658624,170.05093050930518,0,0,17,64,170,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Missouri,MO,0,2025-05-31,2025-05-31,CovidHub-ensemble,5,9.62344401078462,17.51,24.0679792459299,49.44,5,10,18,24,49,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Missouri,MO,1,2025-05-31,2025-06-07,CovidHub-ensemble,3.03865812671364,8.92363674703527,17.44,25.6,58.2566118239591,3,9,17,26,58,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Missouri,MO,2,2025-05-31,2025-06-14,CovidHub-ensemble,2,9.71,17.3,29.3,71.16,2,10,17,29,71,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Missouri,MO,0,2025-05-31,2025-05-31,Google_SAI-Ensemble,9,13.666666666666666,18.666666666666668,21.333333333333332,67,9,14,19,21,67,Google Science AI,2025-05-28,Ensemble Model
Missouri,MO,1,2025-05-31,2025-06-07,Google_SAI-Ensemble,7.666666666666667,13.666666666666666,16.333333333333332,23,67,8,14,16,23,67,Google Science AI,2025-05-28,Ensemble Model
Missouri,MO,2,2025-05-31,2025-06-14,Google_SAI-Ensemble,8.666666666666666,18.333333333333332,23.666666666666668,25.666666666666668,79.66666666666667,9,18,24,26,80,Google Science AI,2025-05-28,Ensemble Model
Missouri,MO,0,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,0,0,17,32.666666666666664,63.008333333333326,0,0,17,33,63,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Missouri,MO,1,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,0,0,8,25.6,57.743333333333325,0,0,8,26,58,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Missouri,MO,2,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,0,0,6.666666666666668,26.650000000000055,65.06666666666666,0,0,7,27,65,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Missouri,MO,0,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,5,9,12,15,22,5,9,12,15,22,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Missouri,MO,1,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,3,7,9,11,17,3,7,9,11,17,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Missouri,MO,2,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,2,4,6,8,13,2,4,6,8,13,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Missouri,MO,0,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,15,18,20,21,25,15,18,20,21,25,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Missouri,MO,1,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,14,16,18,20,29,14,16,18,20,29,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Missouri,MO,2,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,11,14,15,19,36,11,14,15,19,36,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Missouri,MO,0,2025-05-31,2025-05-31,OHT_JHU-nbxd,5,11.69,17.51,25.56,49.44,5,12,18,26,49,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Missouri,MO,1,2025-05-31,2025-06-07,OHT_JHU-nbxd,3.66,10.62,17.44,27.58,60.4,4,11,17,28,60,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Missouri,MO,2,2025-05-31,2025-06-14,OHT_JHU-nbxd,2.74,9.71,17.3,29.3,71.16,3,10,17,29,71,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Missouri,MO,0,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,13,20,24,29,39,13,20,24,29,39,UGA_flucast,2025-05-28,INFLAenza
Missouri,MO,1,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,13,21,26,31,43,13,21,26,31,43,UGA_flucast,2025-05-28,INFLAenza
Missouri,MO,2,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,13,21,27,33,49,13,21,27,33,49,UGA_flucast,2025-05-28,INFLAenza
Missouri,MO,0,2025-05-31,2025-05-31,UM-DeepOutbreak,0,0,25.13625907897949,76.48516374206542,87.29244041442871,0,0,25,76,87,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Missouri,MO,1,2025-05-31,2025-06-07,UM-DeepOutbreak,0,0,34.087934494018555,85.39378418107466,105.29780387878418,0,0,34,85,105,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Missouri,MO,2,2025-05-31,2025-06-14,UM-DeepOutbreak,0,0,48.898542404174805,84.21908246543191,114.0477123260498,0,0,49,84,114,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Missouri,MO,0,2025-05-31,2025-05-31,UMass-ar6_pooled,0,9.623444010784615,16.282624264363783,24.067979245929873,42.24279979402199,0,10,16,24,42,UMass-Amherst,2025-05-28,AR(6) model with pooling
Missouri,MO,1,2025-05-31,2025-06-07,UMass-ar6_pooled,0,8.36753844455953,18.071609787226908,29.30618896178274,58.256611823959055,0,8,18,29,58,UMass-Amherst,2025-05-28,AR(6) model with pooling
Missouri,MO,2,2025-05-31,2025-06-14,UMass-ar6_pooled,0,9.130792982992983,21.805071062535156,37.530968351166315,80.43745682717626,0,9,22,38,80,UMass-Amherst,2025-05-28,AR(6) model with pooling
Missouri,MO,0,2025-05-31,2025-05-31,UMass-gbqr,6.13182800539735,20.09320272676914,30.330186468508593,38.612015987394585,83.52710723384911,6,20,30,39,84,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Missouri,MO,1,2025-05-31,2025-06-07,UMass-gbqr,4.796139401435787,22.18157761112397,37.64827910654203,47.67827373819167,86.81507119546454,5,22,38,48,87,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Missouri,MO,2,2025-05-31,2025-06-14,UMass-gbqr,1.9875418175718274,22.18157761112397,43.2828014764126,66.96472754057545,91.5587648337962,2,22,43,67,92,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Montana,MT,0,2025-05-31,2025-05-31,CEPH-Rtrend_covid,3,4,5,6,8,3,4,5,6,8,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Montana,MT,1,2025-05-31,2025-06-07,CEPH-Rtrend_covid,1,3,4,5,9,1,3,4,5,9,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Montana,MT,2,2025-05-31,2025-06-14,CEPH-Rtrend_covid,1,2,3,5,9,1,2,3,5,9,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Montana,MT,0,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,1,4,6,8,12.024999999999864,1,4,6,8,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,1,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,1,3,5,7,12,1,3,5,7,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,1,4,6,8,13,1,4,6,8,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,1,3,5,8,13,1,3,5,8,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,3,5,10,0,1,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,2,4,10,0,1,2,4,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,0,2,3,6,12,0,2,3,6,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,0,1,3,5,15,0,1,3,5,15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,2025-05-31,2025-05-31,CMU-TimeSeries,1.0045737229322704e-5,0.48412289565704514,1.3774600500953158,2.5215906676397526,8.283044783590496,0,0,1,3,8,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Montana,MT,1,2025-05-31,2025-06-07,CMU-TimeSeries,5.959803407626496e-4,0.5818130522106671,1.31865573808388,2.811180644020361,7.654858507792149,0,1,1,3,8,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Montana,MT,2,2025-05-31,2025-06-14,CMU-TimeSeries,3.7363329907246874e-5,0.6140664676518092,1.452196170277835,3.233632440220551,7.961150867813219,0,1,1,3,8,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Montana,MT,0,2025-05-31,2025-05-31,CMU-climate_baseline,1,13.375,27,68.08333333333334,626.3958333333317,1,13,27,68,626,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Montana,MT,1,2025-05-31,2025-06-07,CMU-climate_baseline,1,13.916666666666663,27.49999999999997,66.54166666666667,611.5166666666653,1,14,27,67,612,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Montana,MT,2,2025-05-31,2025-06-14,CMU-climate_baseline,1,13.666666666666663,28.24999999999997,65.62500000000004,622.0874999999999,1,14,28,66,622,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Montana,MT,0,2025-05-31,2025-05-31,CovidHub-baseline,0,0,1,7.249999999999998,17.624999999999993,0,0,1,7,18,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Montana,MT,1,2025-05-31,2025-06-07,CovidHub-baseline,0,0,1,8.53358533585336,23.03711237112371,0,0,1,9,23,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Montana,MT,2,2025-05-31,2025-06-14,CovidHub-baseline,0,0,1,10.292067920679205,28.632032320323187,0,0,1,10,29,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Montana,MT,0,2025-05-31,2025-05-31,CovidHub-ensemble,1.00457372293227e-5,2.25925096685236,5,7.11050393032141,13,0,2,5,7,13,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Montana,MT,1,2025-05-31,2025-06-07,CovidHub-ensemble,0.00059598034076265005,3,4.33333333333333,7.47826760290638,14.3137183846118,0,3,4,7,14,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Montana,MT,2,2025-05-31,2025-06-14,CovidHub-ensemble,0.500018681664954,1.91684202379467,5.16679029023562,8.79342974200007,15.9428470785228,1,2,5,9,16,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Montana,MT,0,2025-05-31,2025-05-31,Google_SAI-Ensemble,0.6666666666666666,2,4,5.666666666666667,31.333333333333332,1,2,4,6,31,Google Science AI,2025-05-28,Ensemble Model
Montana,MT,1,2025-05-31,2025-06-07,Google_SAI-Ensemble,0,3,4.333333333333333,7.333333333333333,24.666666666666668,0,3,4,7,25,Google Science AI,2025-05-28,Ensemble Model
Montana,MT,2,2025-05-31,2025-06-14,Google_SAI-Ensemble,1,4.333333333333333,5.666666666666667,10,21,1,4,6,10,21,Google Science AI,2025-05-28,Ensemble Model
Montana,MT,0,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,0,3,5.666666666666667,8.333333333333334,13,0,3,6,8,13,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Montana,MT,1,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,0.3333333333333333,3.8666666666666667,5.666666666666667,8.533333333333333,14.533333333333333,0,4,6,9,15,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Montana,MT,2,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,1.066666666666667,4.266666666666667,6.666666666666667,9.6,16.933333333333334,1,4,7,10,17,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Montana,MT,0,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,0,0,1,1,3,0,0,1,1,3,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Montana,MT,1,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,0,0,0,1,2,0,0,0,1,2,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Montana,MT,2,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,0,0,0,1,2,0,0,0,1,2,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Montana,MT,0,2025-05-31,2025-05-31,OHT_JHU-nbxd,4.6,6.64,7.97,9.52,13.18,5,7,8,10,13,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Montana,MT,1,2025-05-31,2025-06-07,OHT_JHU-nbxd,4.03,6.34,7.94,9.86,14.6,4,6,8,10,15,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Montana,MT,2,2025-05-31,2025-06-14,OHT_JHU-nbxd,3.54,6.09,7.94,10.25,16.19,4,6,8,10,16,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Montana,MT,0,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,1,4,6,8,12.024999999999636,1,4,6,8,12,UGA_flucast,2025-05-28,INFLAenza
Montana,MT,1,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,1,4,6,8,14,1,4,6,8,14,UGA_flucast,2025-05-28,INFLAenza
Montana,MT,2,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,1,4,6,9,15,1,4,6,9,15,UGA_flucast,2025-05-28,INFLAenza
Montana,MT,0,2025-05-31,2025-05-31,UM-DeepOutbreak,0,2.259250966852361,8.651737213134766,14.216949136907404,20.59833335876465,0,2,9,14,21,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Montana,MT,1,2025-05-31,2025-06-07,UM-DeepOutbreak,0,0,8.194723129272461,15.84930974925648,18.55281639099121,0,0,8,16,19,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Montana,MT,2,2025-05-31,2025-06-14,UM-DeepOutbreak,0,0,7.286375045776367,14.6469232080633,20.968786239624023,0,0,7,15,21,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Montana,MT,0,2025-05-31,2025-05-31,UMass-ar6_pooled,0,0,1.4199628794666783,3.6120875853847245,9.015757181995925,0,0,1,4,9,UMass-Amherst,2025-05-28,AR(6) model with pooling
Montana,MT,1,2025-05-31,2025-06-07,UMass-ar6_pooled,0,0,1.490378829120986,4.7716115483133095,14.462065650724066,0,0,1,5,14,UMass-Amherst,2025-05-28,AR(6) model with pooling
Montana,MT,2,2025-05-31,2025-06-14,UMass-ar6_pooled,0,0,1.7506128532453409,6.28045039867428,21.64737605260381,0,0,2,6,22,UMass-Amherst,2025-05-28,AR(6) model with pooling
Montana,MT,0,2025-05-31,2025-05-31,UMass-gbqr,0,1.7643422528810941,3.6029941807142225,7.110503930321414,13.0154950946003,0,2,4,7,13,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Montana,MT,1,2025-05-31,2025-06-07,UMass-gbqr,0,1.793173669394703,4.097129744510138,7.478267602906375,14.31371838461178,0,2,4,7,14,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Montana,MT,2,2025-05-31,2025-06-14,UMass-gbqr,0,1.8336840475893332,4.666913913804582,8.586859484000135,15.695694157045613,0,2,5,9,16,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Nebraska,NE,0,2025-05-31,2025-05-31,CEPH-Rtrend_covid,8,9,11,12,14,8,9,11,12,14,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Nebraska,NE,1,2025-05-31,2025-06-07,CEPH-Rtrend_covid,4,6,8,9,13,4,6,8,9,13,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Nebraska,NE,2,2025-05-31,2025-06-14,CEPH-Rtrend_covid,2,4,6,8,12,2,4,6,8,12,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Nebraska,NE,0,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,6,9,12,15,21,6,9,12,15,21,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,1,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,4,8,10,12.25,19,4,8,10,12,19,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,5,9,11,14,20,5,9,11,14,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,9,12,18.024999999999864,3,7,9,12,18,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,4,10,13,17,25,4,10,13,17,25,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,3,7,11,15,27,3,7,11,15,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,4,9,13,17,26,4,9,13,17,26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,3,8,12,16,29,3,8,12,16,29,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,2025-05-31,2025-05-31,CMU-TimeSeries,1.3432370168716083,6.034303904674396,8.92033208438577,12.223174667519674,23.237759353875312,1,6,9,12,23,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Nebraska,NE,1,2025-05-31,2025-06-07,CMU-TimeSeries,0.14807828488846378,4.673019679055641,7.537327865917765,11.257662652373865,23.217838706889825,0,5,8,11,23,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Nebraska,NE,2,2025-05-31,2025-06-14,CMU-TimeSeries,0.043994132803141336,3.712799182075093,6.618627100927616,10.55956009549126,22.914411778427205,0,4,7,11,23,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Nebraska,NE,0,2025-05-31,2025-05-31,CMU-climate_baseline,1,11.375,26.750000000000007,70.83333333333334,635.8958333333317,1,11,27,71,636,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Nebraska,NE,1,2025-05-31,2025-06-07,CMU-climate_baseline,1,11.333333333333329,26.49999999999998,68.54166666666667,618.0166666666653,1,11,26,69,618,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Nebraska,NE,2,2025-05-31,2025-06-14,CMU-climate_baseline,1,11.666666666666663,26.74999999999998,65.29166666666671,630.5874999999999,1,12,27,65,631,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Nebraska,NE,0,2025-05-31,2025-05-31,CovidHub-baseline,0,0,9,18.499999999999996,36.87499999999998,0,0,9,18,37,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Nebraska,NE,1,2025-05-31,2025-06-07,CovidHub-baseline,0,0,9,20.100651006510066,44.39339393393923,0,0,9,20,44,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Nebraska,NE,2,2025-05-31,2025-06-14,CovidHub-baseline,0,0,9,23.472272222722225,52.181176561765604,0,0,9,23,52,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Nebraska,NE,0,2025-05-31,2025-05-31,CovidHub-ensemble,3.38664274532327,9,11,15,24.5220862407271,3,9,11,15,25,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Nebraska,NE,1,2025-05-31,2025-06-07,CovidHub-ensemble,2.58333343710596,7.83333333333333,11.290076603825,16.3126712454883,25.1422526867782,3,8,11,16,25,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Nebraska,NE,2,2025-05-31,2025-06-14,CovidHub-ensemble,1.6,8.63087848039107,11.3777941528956,16,34.5675640106201,2,9,11,16,35,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Nebraska,NE,0,2025-05-31,2025-05-31,Google_SAI-Ensemble,5.333333333333333,9,11,15,35.666666666666664,5,9,11,15,36,Google Science AI,2025-05-28,Ensemble Model
