location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Mississippi,MS,2,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,26,56,69,80,97,26,56,69,80,97,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Mississippi,MS,0,2025-08-30,2025-08-30,OHT_JHU-nbxd,61.13,81.56,94.37,108.82,141.48,61,82,94,109,141,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Mississippi,MS,1,2025-08-30,2025-09-06,OHT_JHU-nbxd,57.18,81.51,97.4,115.8,158.89,57,82,97,116,159,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Mississippi,MS,2,2025-08-30,2025-09-13,OHT_JHU-nbxd,52.06,79.04,97.34,119.05,171.58,52,79,97,119,172,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Mississippi,MS,0,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,44,61,71,83,110,44,61,71,83,110,UGA_flucast,2025-08-27,INFLAenza
Mississippi,MS,1,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,40,58,71,86,119.02499999999964,40,58,71,86,119,UGA_flucast,2025-08-27,INFLAenza
Mississippi,MS,2,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,36,56,70,87,129,36,56,70,87,129,UGA_flucast,2025-08-27,INFLAenza
Missouri,MO,0,2025-08-30,2025-08-30,CEPH-Rtrend_covid,41,53,61,69,87,41,53,61,69,87,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Missouri,MO,1,2025-08-30,2025-09-06,CEPH-Rtrend_covid,29,46,58,74,110,29,46,58,74,110,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Missouri,MO,2,2025-08-30,2025-09-13,CEPH-Rtrend_covid,21,40,56,79,138,21,40,56,79,138,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Missouri,MO,0,2025-08-30,2025-08-30,CFA-EpiAutoGP,21.44971,50.438684,80.743665,125.88216,284.40879,21,50,81,126,284,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Missouri,MO,1,2025-08-30,2025-09-06,CFA-EpiAutoGP,13.889948,47.373533,82.646404,154.85635,415.04863,14,47,83,155,415,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Missouri,MO,2,2025-08-30,2025-09-13,CFA-EpiAutoGP,10.047932,43.705269,89.079341,186.97295,659.18589,10,44,89,187,659,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Missouri,MO,0,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,73,90,99,108,132.02499999999986,73,90,99,108,132,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,1,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,84,104,116,130,172,84,104,116,130,172,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,75,90,98.5,108.25,131,75,90,98,108,131,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,86,106,119,134,176,86,106,119,134,176,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,27,43,55,68,96,27,43,55,68,96,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Missouri,MO,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,14,32,48,67,119,14,32,48,67,119,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Missouri,MO,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,34,52,64,75,100,34,52,64,75,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,22,46,62,79,120,22,46,62,79,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,0,2025-08-30,2025-08-30,CMU-TimeSeries,24.311374279758528,48.45793881180106,59.275222290470616,74.12428963295365,150.59248415757597,24,48,59,74,151,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Missouri,MO,1,2025-08-30,2025-09-06,CMU-TimeSeries,20.513884743804223,47.78310572367273,62.496338778328216,85.32709357351305,231.96863826836216,21,48,62,85,232,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Missouri,MO,2,2025-08-30,2025-09-13,CMU-TimeSeries,18.956294538727928,47.85206496990726,67.35368790016435,100.84951353778777,292.19379943465395,19,48,67,101,292,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Missouri,MO,0,2025-08-30,2025-08-30,CMU-climate_baseline,28.5,68.16666666666666,199.00000000000017,421.4583333333335,2776.345833333329,28,68,199,421,2776,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Missouri,MO,1,2025-08-30,2025-09-06,CMU-climate_baseline,28.5,66.16666666666666,226.50000000000003,466.12500000000017,2530.379166666664,28,66,227,466,2530,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Missouri,MO,2,2025-08-30,2025-09-13,CMU-climate_baseline,23.5,62.83333333333334,226.00000000000009,456.6666666666666,2379.233333333346,24,63,226,457,2379,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Missouri,MO,0,2025-08-30,2025-08-30,CovidHub-baseline,0,49,58,67,152.77499999999998,0,49,58,67,153,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Missouri,MO,1,2025-08-30,2025-09-06,CovidHub-baseline,0,36.06140311403114,58,80.68510935109347,170.97049995499958,0,36,58,81,171,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Missouri,MO,2,2025-08-30,2025-09-13,CovidHub-baseline,0,25.523445234452353,58,91.22612726127262,190.12065970659688,0,26,58,91,190,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Missouri,MO,0,2025-08-30,2025-08-30,CovidHub-ensemble,43.475,58,77.3718325,93.85,139.84,43,58,77,94,140,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Missouri,MO,1,2025-08-30,2025-09-06,CovidHub-ensemble,37.5,56.3915528618364,79.323202,107.89,182.265,38,56,79,108,182,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Missouri,MO,2,2025-08-30,2025-09-13,CovidHub-ensemble,21,47.8520649699073,78,100.849513537788,210.35,21,48,78,101,210,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Missouri,MO,0,2025-08-30,2025-08-30,OHT_JHU-nbxd,45.95,69.28,85.05,103.7,148.68,46,69,85,104,149,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Missouri,MO,1,2025-08-30,2025-09-06,OHT_JHU-nbxd,49.8,79.65,100.52,125.78,188.53,50,80,101,126,189,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Missouri,MO,2,2025-08-30,2025-09-13,OHT_JHU-nbxd,48.03,81.19,105.15,134.75,210.35,48,81,105,135,210,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Missouri,MO,0,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,48,63,74,84,109,48,63,74,84,109,UGA_flucast,2025-08-27,INFLAenza
Missouri,MO,1,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,46,65,76,90,123,46,65,76,90,123,UGA_flucast,2025-08-27,INFLAenza
Missouri,MO,2,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,44,64,78,94,135,44,64,78,94,135,UGA_flucast,2025-08-27,INFLAenza
Montana,MT,0,2025-08-30,2025-08-30,CEPH-Rtrend_covid,14,19,23,27,37,14,19,23,27,37,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Montana,MT,1,2025-08-30,2025-09-06,CEPH-Rtrend_covid,12,22,30,40,65,12,22,30,40,65,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Montana,MT,2,2025-08-30,2025-09-13,CEPH-Rtrend_covid,10,24,36,54,100,10,24,36,54,100,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Montana,MT,0,2025-08-30,2025-08-30,CFA-EpiAutoGP,2.316717,7.6890423,13.471272,23.820576,76.919937,2,8,13,24,77,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Montana,MT,1,2025-08-30,2025-09-06,CFA-EpiAutoGP,1.8966522,7.4751528,13.841065,26.334242,92.767558,2,7,14,26,93,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Montana,MT,2,2025-08-30,2025-09-13,CFA-EpiAutoGP,1.7949343,7.2128534,13.770464,26.881045,122.77582,2,7,14,27,123,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Montana,MT,0,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,6,12,15,19,27,6,12,15,19,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,1,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,6,12,16,20,33,6,12,16,20,33,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,3,6,7,9,13,3,6,7,9,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,3,6,7,9,12,3,6,7,9,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,5,11,16,22,40,5,11,16,22,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,3,10,17,25,57.024999999999864,3,10,17,25,57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,2025-08-30,2025-08-30,CMU-TimeSeries,3.3942235858987124,8.754236315915321,10.794669328246945,13.446145354253844,30.40614066148,3,9,11,13,30,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Montana,MT,1,2025-08-30,2025-09-06,CMU-TimeSeries,2.499041572448179,8.048968520653117,10.514916225328657,14.193094613464453,44.6767045537893,2,8,11,14,45,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Montana,MT,2,2025-08-30,2025-09-13,CMU-TimeSeries,3.6834532365768977,7.406292437736527,10.749152235517894,17.242752876862273,60.573741299316985,4,7,11,17,61,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Montana,MT,0,2025-08-30,2025-08-30,CMU-climate_baseline,5.5,30.333333333333336,92.00000000000013,232.45833333333354,2471.345833333329,6,30,92,232,2471,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Montana,MT,1,2025-08-30,2025-09-06,CMU-climate_baseline,5.5,31.333333333333336,100,244.12500000000023,2232.879166666664,6,31,100,244,2233,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Montana,MT,2,2025-08-30,2025-09-13,CMU-climate_baseline,5.5,31.66666666666668,101.50000000000006,244,2081.733333333346,6,32,102,244,2082,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Montana,MT,0,2025-08-30,2025-08-30,CovidHub-baseline,0,5,11,17,27.974999999999994,0,5,11,17,28,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Montana,MT,1,2025-08-30,2025-09-06,CovidHub-baseline,0,3.0326703267032684,11,19.277000270002695,35.12025470254699,0,3,11,19,35,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Montana,MT,2,2025-08-30,2025-09-13,CovidHub-baseline,0,1.3465934659346863,11,21.23316983169836,40.64949374493748,0,1,11,21,41,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Montana,MT,0,2025-08-30,2025-08-30,CovidHub-ensemble,7,12,15,23.820576,37,7,12,15,24,37,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Montana,MT,1,2025-08-30,2025-09-06,CovidHub-ensemble,7,12,16,26.334242,44.6767045537893,7,12,16,26,45,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Montana,MT,2,2025-08-30,2025-09-13,CovidHub-ensemble,6,12,16,26.881045,60.573741299317,6,12,16,27,61,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Montana,MT,0,2025-08-30,2025-08-30,OHT_JHU-nbxd,18.1,23.37,26.62,30.23,38.24,18,23,27,30,38,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Montana,MT,1,2025-08-30,2025-09-06,OHT_JHU-nbxd,17.58,23.94,27.98,32.57,43.07,18,24,28,33,43,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Montana,MT,2,2025-08-30,2025-09-13,OHT_JHU-nbxd,16.18,23.21,27.83,33.18,45.77,16,23,28,33,46,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Montana,MT,0,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,7,12,15,19,28,7,12,15,19,28,UGA_flucast,2025-08-27,INFLAenza
Montana,MT,1,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,7,12,16,20,31,7,12,16,20,31,UGA_flucast,2025-08-27,INFLAenza
Montana,MT,2,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,6,12,16,21,34,6,12,16,21,34,UGA_flucast,2025-08-27,INFLAenza
Nebraska,NE,0,2025-08-30,2025-08-30,CEPH-Rtrend_covid,27,34,39,44,54,27,34,39,44,54,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Nebraska,NE,1,2025-08-30,2025-09-06,CEPH-Rtrend_covid,23,35,44,54,77,23,35,44,54,77,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Nebraska,NE,2,2025-08-30,2025-09-13,CEPH-Rtrend_covid,20,35,47,62,98,20,35,47,62,98,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Nebraska,NE,0,2025-08-30,2025-08-30,CFA-EpiAutoGP,13.997916,28.507986,41.706201,58.598857,121.43433,14,29,42,59,121,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Nebraska,NE,1,2025-08-30,2025-09-06,CFA-EpiAutoGP,11.318057,29.491194,45.59532,69.573401,152.3641,11,29,46,70,152,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Nebraska,NE,2,2025-08-30,2025-09-13,CFA-EpiAutoGP,10.159016,30.237483,49.621205,83.161945,208.18522,10,30,50,83,208,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Nebraska,NE,0,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,26,37,44,51,68.02499999999986,26,37,44,51,68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,1,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,23,38,47,57,83,23,38,47,57,83,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,25,36,43,49,68,25,36,43,49,68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,22,36,45,56,83.02499999999986,22,36,45,56,83,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,8,23,34,44,79,8,23,34,44,79,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,6.475000000000001,22,34,51,107,6,22,34,51,107,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,16,30,38,49,77.02499999999986,16,30,38,49,77,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,12,30,44,62,123.02499999999986,12,30,44,62,123,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,2025-08-30,2025-08-30,CMU-TimeSeries,12.503330504396143,25.2073552914982,30.524952750155006,36.918307883706355,65.58958533453942,13,25,31,37,66,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Nebraska,NE,1,2025-08-30,2025-09-06,CMU-TimeSeries,11.395359670808784,26.524100473695302,32.56420685330101,40.85845281914144,92.98917787080369,11,27,33,41,93,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Nebraska,NE,2,2025-08-30,2025-09-13,CMU-TimeSeries,13.815999752631985,24.671403211086233,34.28715364936042,47.239082024298064,115.516838593315,14,25,34,47,116,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Nebraska,NE,0,2025-08-30,2025-08-30,CMU-climate_baseline,6.5,35.33333333333333,96.50000000000011,236.29166666666686,2516.845833333329,6,35,97,236,2517,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Nebraska,NE,1,2025-08-30,2025-09-06,CMU-climate_baseline,6.5,36.33333333333333,100,256.79166666666686,2247.379166666664,6,36,100,257,2247,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Nebraska,NE,2,2025-08-30,2025-09-13,CMU-climate_baseline,6.5,36.000000000000014,100.50000000000007,254.66666666666666,2096.233333333346,6,36,101,255,2096,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Nebraska,NE,0,2025-08-30,2025-08-30,CovidHub-baseline,3.2000000000000046,22,29,36,54.79999999999996,3,22,29,36,55,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Nebraska,NE,1,2025-08-30,2025-09-06,CovidHub-baseline,0,18.339978399784,29,39.6160111601116,61.68342858428578,0,18,29,40,62,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Nebraska,NE,2,2025-08-30,2025-09-13,CovidHub-baseline,0,15.968409684096853,29,42.11225362253623,68.27430699306989,0,16,29,42,68,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Nebraska,NE,0,2025-08-30,2025-08-30,CovidHub-ensemble,17,28.507986,39,44,65.5895853345394,17,29,39,44,66,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Nebraska,NE,1,2025-08-30,2025-09-06,CovidHub-ensemble,16,29.491194,44,54,78.2,16,29,44,54,78,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Nebraska,NE,2,2025-08-30,2025-09-13,CovidHub-ensemble,14.5,27.4544431055431,40.6435768246802,54.309541012149,91.965,14,27,41,54,92,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Nebraska,NE,0,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,13,25,29,33,53,13,25,29,33,53,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Nebraska,NE,1,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,14,27,31,35,64,14,27,31,35,64,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Nebraska,NE,2,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,14,20,23,28,78,14,20,23,28,78,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Nebraska,NE,0,2025-08-30,2025-08-30,OHT_JHU-nbxd,30.58,40.4,46.52,53.39,68.84,31,40,47,53,69,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Nebraska,NE,1,2025-08-30,2025-09-06,OHT_JHU-nbxd,29.78,41.58,49.2,57.94,78.2,30,42,49,58,78,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Nebraska,NE,2,2025-08-30,2025-09-13,OHT_JHU-nbxd,28.85,42.19,51.04,61.38,85.93,29,42,51,61,86,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Nebraska,NE,0,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,17,25,30,36,48,17,25,30,36,48,UGA_flucast,2025-08-27,INFLAenza
Nebraska,NE,1,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,16,25,31,38,53,16,25,31,38,53,UGA_flucast,2025-08-27,INFLAenza
Nebraska,NE,2,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,15,24,31,38,57,15,24,31,38,57,UGA_flucast,2025-08-27,INFLAenza
Nevada,NV,0,2025-08-30,2025-08-30,CEPH-Rtrend_covid,35,42,46,51,60,35,42,46,51,60,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Nevada,NV,1,2025-08-30,2025-09-06,CEPH-Rtrend_covid,29,39,47,55,74,29,39,47,55,74,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Nevada,NV,2,2025-08-30,2025-09-13,CEPH-Rtrend_covid,23,36,46,59,87,23,36,46,59,87,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Nevada,NV,0,2025-08-30,2025-08-30,CFA-EpiAutoGP,27.046331,42.256009,53.18039,66.641567,94.890838,27,42,53,67,95,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Nevada,NV,1,2025-08-30,2025-09-06,CFA-EpiAutoGP,24.539018,41.686406,54.145255,69.651238,107.39015,25,42,54,70,107,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Nevada,NV,2,2025-08-30,2025-09-13,CFA-EpiAutoGP,22.272443,40.146122,54.172492,72.537282,121.05177,22,40,54,73,121,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Nevada,NV,0,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,48,64,72,82,105,48,64,72,82,105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,1,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,59,77,87,97,126,59,77,87,97,126,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
