location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Hampshire,NH,0,2025-03-15,2025-03-15,UMass-gbqr,12.569122096731036,22.733566122509394,28.08052127177977,32.782831700107415,52.217457601910525,13,23,28,33,52,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Hampshire,NH,1,2025-03-15,2025-03-22,UMass-gbqr,9.86775380231947,20.59434187874963,25.740880577850096,31.31594282553531,53.87399030856031,10,21,26,31,54,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Hampshire,NH,2,2025-03-15,2025-03-29,UMass-gbqr,5.71868613643358,17.440637748148884,22.461848643447958,29.614829616716694,56.33048003853966,6,17,22,30,56,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Jersey,NJ,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,261,308,336,365,424,261,308,336,365,424,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,181.97500000000002,268.75,337,414,615.0249999999999,182,269,337,414,615,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,0,2025-03-15,2025-03-15,CEPH-Rtrend_covid,212,278,322,369,467,212,278,322,369,467,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New Jersey,NJ,1,2025-03-15,2025-03-22,CEPH-Rtrend_covid,136,221,282,352,511,136,221,282,352,511,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New Jersey,NJ,2,2025-03-15,2025-03-29,CEPH-Rtrend_covid,86,163,223,300,470,86,163,223,300,470,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New Jersey,NJ,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,163,251,306,375,594.2499999999986,163,251,306,375,594,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Jersey,NJ,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,103.475,207,286,399,831.6249999999993,103,207,286,399,832,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Jersey,NJ,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,192,268,318,373,538.0749999999996,192,268,318,373,538,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,126.97500000000001,235,310.5,409,807.1249999999993,127,235,310,409,807,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,0,2025-03-15,2025-03-15,CMU-TimeSeries,228.54981298431716,288.69835145006255,316.8418113251592,347.4929038450421,446.3955446917565,229,289,317,347,446,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New Jersey,NJ,1,2025-03-15,2025-03-22,CMU-TimeSeries,193.93650689568818,267.2205698559506,301.74949601454256,337.98781133154785,454.5270982177096,194,267,302,338,455,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New Jersey,NJ,2,2025-03-15,2025-03-29,CMU-TimeSeries,166.88801889251843,243.51847254889952,283.02148818801714,328.7668021760358,459.6147693340636,167,244,283,329,460,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New Jersey,NJ,0,2025-03-15,2025-03-15,CMU-climate_baseline,170.81177534122992,297.08902954462997,372.233494827339,527.2047765478567,823.9652962511366,171,297,372,527,824,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
New Jersey,NJ,1,2025-03-15,2025-03-22,CMU-climate_baseline,139.64099658508397,251.3340019338931,341.9645091604315,461.384182996956,687.5565951707381,140,251,342,461,688,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
New Jersey,NJ,2,2025-03-15,2025-03-29,CMU-climate_baseline,127.1407413948946,224.26409680845435,328.94598947307054,404.85350086605223,658.0844978227849,127,224,329,405,658,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
New Jersey,NJ,0,2025-03-15,2025-03-15,CovidHub-baseline,142.90000000000003,302,324,345.99999999999994,505.0999999999997,143,302,324,346,505,CovidHub-hub-models,2025-03-12,CovidHub baseline model
New Jersey,NJ,1,2025-03-15,2025-03-22,CovidHub-baseline,108.75226802268023,272.480109801098,324,375.04459544595437,539.1745222452224,109,272,324,375,539,CovidHub-hub-models,2025-03-12,CovidHub baseline model
New Jersey,NJ,2,2025-03-15,2025-03-29,CovidHub-baseline,69.43600561005604,251.56390063900636,324,396.4700972009721,577.6042570425703,69,252,324,396,578,CovidHub-hub-models,2025-03-12,CovidHub baseline model
New Jersey,NJ,0,2025-03-15,2025-03-15,CovidHub-ensemble,196,257.007803750992,316.84181132515897,347.492903845042,433.847110364973,196,257,317,347,434,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
New Jersey,NJ,1,2025-03-15,2025-03-22,CovidHub-ensemble,144.19,221.462780578613,282,337.987811331548,454.52709821771,144,221,282,338,455,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
New Jersey,NJ,2,2025-03-15,2025-03-29,CovidHub-ensemble,114.585,187.2535,238.280937820084,305.125,470.5,115,187,238,305,470,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
New Jersey,NJ,0,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,261.398111871743,307.5370410388985,335.58178840091784,366.67385186043293,441.93189176339786,261,308,336,367,442,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
New Jersey,NJ,1,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,254.03338960453596,301.94314818694505,333.32273304230785,370.0546643308445,465.96344288769814,254,302,333,370,466,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
New Jersey,NJ,2,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,243.11310819450213,291.26051357340197,324.704219514993,366.44461369724786,483.9932733649105,243,291,325,366,484,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
New Jersey,NJ,0,2025-03-15,2025-03-15,MOBS-GLEAM_COVID,200.747,236.468,271.159,317.451,392.606,201,236,271,317,393,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,1,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,167.824,215.104,247.057,290.386,388.39,168,215,247,290,388,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,2,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,135.081,189.567,222.37,262.596,378.297,135,190,222,263,378,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,0,2025-03-15,2025-03-15,NEU_ISI-AdaptiveEnsemble,105,223,244,257,335,105,223,244,257,335,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
New Jersey,NJ,1,2025-03-15,2025-03-22,NEU_ISI-AdaptiveEnsemble,117,191,206,218,352,117,191,206,218,352,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
New Jersey,NJ,2,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,104,164,175,188,362,104,164,175,188,362,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
New Jersey,NJ,0,2025-03-15,2025-03-15,OHT_JHU-nbxd,183.04,236.21,268.91,305.3,386.03,183,236,269,305,386,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Jersey,NJ,1,2025-03-15,2025-03-22,OHT_JHU-nbxd,144.19,201.7,238.85,281.53,380.48,144,202,239,282,380,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Jersey,NJ,2,2025-03-15,2025-03-29,OHT_JHU-nbxd,125.17,184.94,224.84,271.66,383.4,125,185,225,272,383,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Jersey,NJ,0,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,196,254,291,331,430,196,254,291,331,430,UGA_flucast,2025-03-12,INFLAenza
New Jersey,NJ,1,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,155,222,267,320,450.0499999999993,155,222,267,320,450,UGA_flucast,2025-03-12,INFLAenza
New Jersey,NJ,2,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,130.97500000000002,200,248,310.25000000000045,471,131,200,248,310,471,UGA_flucast,2025-03-12,INFLAenza
New Jersey,NJ,0,2025-03-15,2025-03-15,UM-DeepOutbreak,7.62774658203125,257.0078037509918,341.6074523925781,407.39850728416445,656.778564453125,8,257,342,407,657,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Jersey,NJ,1,2025-03-15,2025-03-22,UM-DeepOutbreak,0,221.4627805786133,341.9343719482422,442.548510925293,752.3158264160156,0,221,342,443,752,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Jersey,NJ,2,2025-03-15,2025-03-29,UM-DeepOutbreak,0,110.48559079170226,322.53125,524.1408740520477,996.7950439453124,0,110,323,524,997,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Jersey,NJ,0,2025-03-15,2025-03-15,UMass-ar6_pooled,175.86359403737552,264.08195662495723,319.1541405728207,380.01705017007583,522.9346641258477,176,264,319,380,523,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Jersey,NJ,1,2025-03-15,2025-03-22,UMass-ar6_pooled,130.20940528550256,236.40100381915505,308.9000182078996,401.36644350715636,624.201193182465,130,236,309,401,624,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Jersey,NJ,2,2025-03-15,2025-03-29,UMass-ar6_pooled,99.27704924290322,226.1754455140321,318.83140465617396,438.74116837939414,749.0954181848824,99,226,319,439,749,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Jersey,NJ,0,2025-03-15,2025-03-15,UMass-gbqr,114.29703702020693,249.7026267809882,278.55188767961175,309.250298986275,433.8471103649727,114,250,279,309,434,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Jersey,NJ,1,2025-03-15,2025-03-22,UMass-gbqr,75.47811500880746,213.32641702222884,256.58553217382945,295.88601484727434,451.4519729356329,75,213,257,296,451,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Jersey,NJ,2,2025-03-15,2025-03-29,UMass-gbqr,47.295243375190736,172.81363315483975,228.5618756401684,286.81174460035123,483.27847833619336,47,173,229,287,483,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Mexico,NM,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,15,22,26,30,39,15,22,26,30,39,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,10,18,22,27,43,10,18,22,27,43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,2025-03-15,2025-03-15,CEPH-Rtrend_covid,9,15,20,25,37,9,15,20,25,37,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New Mexico,NM,1,2025-03-15,2025-03-22,CEPH-Rtrend_covid,4,9,15,22,42,4,9,15,22,42,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New Mexico,NM,2,2025-03-15,2025-03-29,CEPH-Rtrend_covid,1,6,10,18,45,1,6,10,18,45,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New Mexico,NM,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,7.975000000000001,18,25,36,71,8,18,25,36,71,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Mexico,NM,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,3.9750000000000014,12,21,34,86,4,12,21,34,86,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Mexico,NM,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,7,14,19,26,42,7,14,19,26,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,2.9750000000000014,9,14,22,48,3,9,14,22,48,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,0,2025-03-15,2025-03-15,CMU-TimeSeries,8.104336036520921,16.874859837733474,20.401661251642437,25.40058736714151,38.50598540329148,8,17,20,25,39,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New Mexico,NM,1,2025-03-15,2025-03-22,CMU-TimeSeries,7.273757784595313,14.218070050488382,17.901052382360756,21.675856470525147,39.67946666349119,7,14,18,22,40,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New Mexico,NM,2,2025-03-15,2025-03-29,CMU-TimeSeries,4.79730091647912,11.53521337216123,14.966991209708016,20.037957971725866,43.19727885897719,5,12,15,20,43,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
New Mexico,NM,0,2025-03-15,2025-03-15,CMU-climate_baseline,25.178790528243624,50.06104391958238,74.04578665179206,113.12865618298787,157.94512366444621,25,50,74,113,158,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
New Mexico,NM,1,2025-03-15,2025-03-22,CMU-climate_baseline,24.56995896120077,45.654664383074675,66.38118292103701,108.33630842565731,149.98732516342798,25,46,66,108,150,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
New Mexico,NM,2,2025-03-15,2025-03-29,CMU-climate_baseline,24,41.920680203406874,63.92638777902056,103.55164584498795,143.26885656279885,24,42,64,104,143,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
New Mexico,NM,0,2025-03-15,2025-03-15,CovidHub-baseline,0,8.749999999999998,24,39.25,56.04999999999996,0,9,24,39,56,CovidHub-hub-models,2025-03-12,CovidHub baseline model
New Mexico,NM,1,2025-03-15,2025-03-22,CovidHub-baseline,0,6.473134731347312,24,42.208802088020875,72.22592925929257,0,6,24,42,72,CovidHub-hub-models,2025-03-12,CovidHub baseline model
New Mexico,NM,2,2025-03-15,2025-03-29,CovidHub-baseline,0,2.4028965289652895,24,45.701189511895116,84.13393858938589,0,2,24,46,84,CovidHub-hub-models,2025-03-12,CovidHub baseline model
New Mexico,NM,0,2025-03-15,2025-03-15,CovidHub-ensemble,12,17.965,23.9461445296218,30,42.0249999999996,12,18,24,30,42,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
New Mexico,NM,1,2025-03-15,2025-03-22,CovidHub-ensemble,10,16,22,30,44,10,16,22,30,44,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
New Mexico,NM,2,2025-03-15,2025-03-29,CovidHub-ensemble,6.88047738033303,13.8168131836303,20.1378987080085,28.8219202790053,45.3505233670618,7,14,20,29,45,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
New Mexico,NM,0,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,15.505599003938858,20.107320433801647,24.434124579905355,30.170379709506108,42.18855924878776,16,20,24,30,42,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
New Mexico,NM,1,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,15.22760665430569,18.387847780743833,22.51670748076301,28.451106353701903,42.783603429847474,15,18,23,28,43,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
New Mexico,NM,2,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,15.27536535406524,17.727361222390517,22.275797416017003,28.643840558010506,45.70104673412355,15,18,22,29,46,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
New Mexico,NM,0,2025-03-15,2025-03-15,MOBS-GLEAM_COVID,14.575,17.965,21.503,25.02,29.373,15,18,22,25,29,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
New Mexico,NM,1,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,11.895,15.92,19.217,22.588,28.509,12,16,19,23,29,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
New Mexico,NM,2,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,8.847,12.907,15.795,18.901,25.71,9,13,16,19,26,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
New Mexico,NM,0,2025-03-15,2025-03-15,NEU_ISI-AdaptiveEnsemble,12,15,20,29,39,12,15,20,29,39,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
New Mexico,NM,1,2025-03-15,2025-03-22,NEU_ISI-AdaptiveEnsemble,11,16,20,33,47,11,16,20,33,47,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
New Mexico,NM,2,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,10,14,18,28,45,10,14,18,28,45,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
New Mexico,NM,0,2025-03-15,2025-03-15,OHT_JHU-nbxd,17.67,25.42,30.51,36.43,50.35,18,25,31,36,50,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Mexico,NM,1,2025-03-15,2025-03-22,OHT_JHU-nbxd,15.68,24.56,30.7,38.07,56.2,16,25,31,38,56,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Mexico,NM,2,2025-03-15,2025-03-29,OHT_JHU-nbxd,15.22,24.86,31.68,40.01,60.91,15,25,32,40,61,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
New Mexico,NM,0,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,14,21,26,31,42.024999999999636,14,21,26,31,42,UGA_flucast,2025-03-12,INFLAenza
New Mexico,NM,1,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,12,19,24,30,44,12,19,24,30,44,UGA_flucast,2025-03-12,INFLAenza
New Mexico,NM,2,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,10,18,23,29,45,10,18,23,29,45,UGA_flucast,2025-03-12,INFLAenza
New Mexico,NM,0,2025-03-15,2025-03-15,UM-DeepOutbreak,0,13.502391006469724,22.21105575561523,27.32790074157715,48.175071716308594,0,14,22,27,48,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Mexico,NM,1,2025-03-15,2025-03-22,UM-DeepOutbreak,0,0,20.557175636291504,31.55807460784912,78.58041477203369,0,0,21,32,79,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Mexico,NM,2,2025-03-15,2025-03-29,UM-DeepOutbreak,0,0,7.047134876251221,38.10275070762634,101.39098405838013,0,0,7,38,101,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
New Mexico,NM,0,2025-03-15,2025-03-15,UMass-ar6_pooled,8.672176938180312,17.730565756136354,23.946144529621815,31.164882649170725,47.9081571165769,9,18,24,31,48,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Mexico,NM,1,2025-03-15,2025-03-22,UMass-ar6_pooled,3.768582253583015,14.732860341395908,22.343493823929965,33.57551580730481,57.92490756806254,4,15,22,34,58,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Mexico,NM,2,2025-03-15,2025-03-29,UMass-ar6_pooled,1.1247753841983044,13.633626367260534,23.58353735782539,37.72997567143479,75.76781709431701,1,14,24,38,76,UMass-Amherst,2025-03-12,AR(6) model with pooling
New Mexico,NM,0,2025-03-15,2025-03-15,UMass-gbqr,7.975874616277857,20.407360265970127,25.44828752939804,31.754573742492223,46.487976571964566,8,20,25,32,46,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Mexico,NM,1,2025-03-15,2025-03-22,UMass-gbqr,5.534248284322848,19.386624740868715,24.79895663169272,31.24344078682149,47.85283772552576,6,19,25,31,48,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New Mexico,NM,2,2025-03-15,2025-03-29,UMass-gbqr,4.91395476066606,19.110028510177965,24.5835188814755,30.50256425950149,53.5559356069295,5,19,25,31,54,UMass-Amherst,2025-03-12,gradient boosting quantile regression
New York,NY,0,2025-03-15,2025-03-15,CEPH-Rtrend_covid,502,581,629,680,777,502,581,629,680,777,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New York,NY,1,2025-03-15,2025-03-22,CEPH-Rtrend_covid,384,497,572,655,827,384,497,572,655,827,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New York,NY,2,2025-03-15,2025-03-29,CEPH-Rtrend_covid,288,417,508,613,848,288,417,508,613,848,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
New York,NY,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,385.97499999999997,516,598,693.25,931.0249999999999,386,516,598,693,931,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
New York,NY,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,229.95000000000002,420,548,709.25,1207.1249999999993,230,420,548,709,1207,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
New York,NY,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,396.95,524,590,675,905.0249999999999,397,524,590,675,905,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
